#T	E/N	M/N	C/N	Xi/N
0.00017114104687843492	-1.2838093750000001	0.28125	0.0	0.0
0.00017285245734721926	-1.2838093750000001	0.28125	0.0	0.0
0.00017458098192069146	-1.2838093750000001	0.28125	0.0	0.0
0.00017632679173989837	-1.2838093750000001	0.28125	0.0	0.0
0.00017809005965729736	-1.2838093750000001	0.28125	0.0	0.0
0.00017987096025387034	-1.2838093750000001	0.28125	0.0	0.0
0.00018166966985640905	-1.2838093750000001	0.28125	0.0	0.0
0.00018348636655497315	-1.2838093750000001	0.28125	0.0	0.0
0.00018532123022052289	-1.2838093750000001	0.28125	0.0	0.0
0.00018717444252272812	-1.2838093750000001	0.28125	0.0	0.0
0.0001890461869479554	-1.2838093750000001	0.28125	0.0	0.0
0.00019093664881743498	-1.2838093750000001	0.28125	0.0	0.0
0.00019284601530560934	-1.2838093750000001	0.28125	0.0	0.0
0.00019477447545866543	-1.2838093750000001	0.28125	0.0	0.0
0.0001967222202132521	-1.2838093750000001	0.28125	0.0	0.0
0.00019868944241538462	-1.2838093750000001	0.28125	0.0	0.0
0.00020067633683953847	-1.2838093750000001	0.28125	0.0	0.0
0.00020268310020793385	-1.2838093750000001	0.28125	0.0	0.0
0.0002047099312100132	-1.2838093750000001	0.28125	0.0	0.0
0.00020675703052211333	-1.2838093750000001	0.28125	0.0	0.0
0.00020882460082733448	-1.2838093750000001	0.28125	0.0	0.0
0.00021091284683560782	-1.2838093750000001	0.28125	0.0	0.0
0.0002130219753039639	-1.2838093750000001	0.28125	0.0	0.0
0.00021515219505700354	-1.2838093750000001	0.28125	0.0	0.0
0.00021730371700757358	-1.2838093750000001	0.28125	0.0	0.0
0.0002194767541776493	-1.2838093750000001	0.28125	0.0	0.0
0.0002216715217194258	-1.2838093750000001	0.28125	0.0	0.0
0.00022388823693662006	-1.2838093750000001	0.28125	0.0	0.0
0.00022612711930598627	-1.2838093750000001	0.28125	0.0	0.0
0.00022838839049904613	-1.2838093750000001	0.28125	0.0	0.0
0.0002306722744040366	-1.2838093750000001	0.28125	0.0	0.0
0.00023297899714807695	-1.2838093750000001	0.28125	0.0	0.0
0.00023530878711955773	-1.2838093750000001	0.28125	0.0	0.0
0.00023766187499075331	-1.2838093750000001	0.28125	0.0	0.0
0.00024003849374066086	-1.2838093750000001	0.28125	0.0	0.0
0.00024243887867806747	-1.2838093750000001	0.28125	0.0	0.0
0.0002448632674648481	-1.2838093750000001	0.28125	0.0	0.0
0.0002473119001394966	-1.2838093750000001	0.28125	0.0	0.0
0.00024978501914089154	-1.2838093750000001	0.28125	0.0	0.0
0.0002522828693323005	-1.2838093750000001	0.28125	0.0	0.0
0.0002548056980256235	-1.2838093750000001	0.28125	0.0	0.0
0.00025735375500587974	-1.2838093750000001	0.28125	0.0	0.0
0.00025992729255593853	-1.2838093750000001	0.28125	0.0	0.0
0.0002625265654814979	-1.2838093750000001	0.28125	0.0	0.0
0.00026515183113631286	-1.2838093750000001	0.28125	0.0	0.0
0.000267803349447676	-1.2838093750000001	0.28125	0.0	0.0
0.00027048138294215275	-1.2838093750000001	0.28125	0.0	0.0
0.00027318619677157426	-1.2838093750000001	0.28125	0.0	0.0
0.00027591805873929	-1.2838093750000001	0.28125	0.0	0.0
0.0002786772393266829	-1.2838093750000001	0.28125	0.0	0.0
0.0002814640117199497	-1.2838093750000001	0.28125	0.0	0.0
0.0002842786518371492	-1.2838093750000001	0.28125	0.0	0.0
0.0002871214383555207	-1.2838093750000001	0.28125	0.0	0.0
0.00028999265273907594	-1.2838093750000001	0.28125	0.0	0.0
0.0002928925792664667	-1.2838093750000001	0.28125	0.0	0.0
0.0002958215050591314	-1.2838093750000001	0.28125	0.0	0.0
0.0002987797201097227	-1.2838093750000001	0.28125	0.0	0.0
0.0003017675173108199	-1.2838093750000001	0.28125	0.0	0.0
0.0003047851924839281	-1.2838093750000001	0.28125	0.0	0.0
0.0003078330444087674	-1.2838093750000001	0.28125	0.0	0.0
0.00031091137485285506	-1.2838093750000001	0.28125	0.0	0.0
0.0003140204886013836	-1.2838093750000001	0.28125	0.0	0.0
0.0003171606934873975	-1.2838093750000001	0.28125	0.0	0.0
0.0003203323004222715	-1.2838093750000001	0.28125	0.0	0.0
0.0003235356234264942	-1.2838093750000001	0.28125	0.0	0.0
0.00032677097966075913	-1.2838093750000001	0.28125	0.0	0.0
0.00033003868945736674	-1.2838093750000001	0.28125	0.0	0.0
0.00033333907635194044	-1.2838093750000001	0.28125	0.0	0.0
0.00033667246711545986	-1.2838093750000001	0.28125	0.0	0.0
0.00034003919178661446	-1.2838093750000001	0.28125	0.0	0.0
0.0003434395837044806	-1.2838093750000001	0.28125	0.0	0.0
0.0003468739795415254	-1.2838093750000001	0.28125	0.0	0.0
0.00035034271933694067	-1.2838093750000001	0.28125	0.0	0.0
0.0003538461465303101	-1.2838093750000001	0.28125	0.0	0.0
0.0003573846079956132	-1.2838093750000001	0.28125	0.0	0.0
0.00036095845407556934	-1.2838093750000001	0.28125	0.0	0.0
0.00036456803861632505	-1.2838093750000001	0.28125	0.0	0.0
0.0003682137190024883	-1.2838093750000001	0.28125	0.0	0.0
0.00037189585619251317	-1.2838093750000001	0.28125	0.0	0.0
0.0003756148147544383	-1.2838093750000001	0.28125	0.0	0.0
0.0003793709629019827	-1.2838093750000001	0.28125	0.0	0.0
0.00038316467253100253	-1.2838093750000001	0.28125	0.0	0.0
0.00038699631925631254	-1.2838093750000001	0.28125	0.0	0.0
0.00039086628244887567	-1.2838093750000001	0.28125	0.0	0.0
0.00039477494527336444	-1.2838093750000001	0.28125	0.0	0.0
0.0003987226947260981	-1.2838093750000001	0.28125	0.0	0.0
0.0004027099216733591	-1.2838093750000001	0.28125	0.0	0.0
0.0004067370208900927	-1.2838093750000001	0.28125	0.0	0.0
0.00041080439109899365	-1.2838093750000001	0.28125	0.0	0.0
0.0004149124350099836	-1.2838093750000001	0.28125	0.0	0.0
0.0004190615593600834	-1.2838093750000001	0.28125	0.0	0.0
0.00042325217495368424	-1.2838093750000001	0.28125	0.0	0.0
0.0004274846967032211	-1.2838093750000001	0.28125	0.0	0.0
0.00043175954367025333	-1.2838093750000001	0.28125	0.0	0.0
0.00043607713910695587	-1.2838093750000001	0.28125	0.0	0.0
0.00044043791049802546	-1.2838093750000001	0.28125	0.0	0.0
0.00044484228960300573	-1.2838093750000001	0.28125	0.0	0.0
0.00044929071249903577	-1.2838093750000001	0.28125	0.0	0.0
0.0004537836196240261	-1.2838093750000001	0.28125	0.0	0.0
0.0004583214558202664	-1.2838093750000001	0.28125	0.0	0.0
0.00046290467037846903	-1.2838093750000001	0.28125	0.0	0.0
0.0004675337170822537	-1.2838093750000001	0.28125	0.0	0.0
0.0004722090542530763	-1.2838093750000001	0.28125	6.373112418332115e-08	0.0
0.00047693114479560703	-1.2838093750000004	0.28125	-1.2495073852234322e-07	0.0
0.0004817004562435631	-1.2838093750000001	0.28125	-6.124435767196511e-08	0.0
0.0004865174608059987	-1.2838093750000001	0.28125	0.0	0.0
0.0004913826354140587	-1.2838093750000004	0.28125	-1.7656387179970157e-07	0.0
0.0004962964617681992	-1.2838093750000001	0.28125	5.769495533107917e-08	-1.789612637043056e-12
0.0005012594263858812	-1.2838093750000001	0.28125	0.0	-1.7718937000426296e-12
0.00050627202064974	-1.2838093750000004	0.28125	-1.6633115414694347e-07	-1.7543501980620095e-12
0.0005113347408562375	-1.2838093750000001	0.28124999999999994	0.0	0.0
0.0005164480882647998	-1.283809375	0.28124999999999994	1.065606465402361e-07	0.0
0.0005216125691474479	-1.283809375	0.2812499999999999	1.044609808256407e-07	1.7027550182538979e-12
0.0005268286948389224	-1.2838093750000001	0.2812499999999999	-5.120134341027383e-08	-1.6858960576771265e-12
0.0005320969817873116	-1.2838093750000001	0.28124999999999983	0.0	0.0
0.0005374179516051847	-1.2838093750000001	0.2812499999999998	0.0	0.0
0.0005427921311212365	-1.2838093750000001	0.28124999999999967	0.0	0.0
0.0005482200524324489	-1.283809375	0.2812499999999995	4.72835816079432e-08	3.2402259485375745e-12
0.0005537022529567734	-1.2838093750000001	0.28124999999999933	0.0	3.208144503502549e-12
0.0005592392754863411	-1.2838093750000004	0.2812499999999991	-1.3631577762594782e-07	1.5881903482685885e-12
0.0005648316682412045	-1.2838093750000001	0.2812499999999987	-4.454327275951634e-08	4.717397074065115e-12
0.0005704799849236166	-1.2838093750000004	0.2812499999999983	-1.3099678294142632e-07	4.670690172341698e-12
0.0005761847847728527	-1.2838093750000001	0.2812499999999976	-4.280520960083206e-08	7.707409525316333e-12
0.0005819466326205812	-1.2838093750000001	0.2812499999999967	4.196177786573087e-08	1.2209757663867458e-11
0.000587766098946787	-1.2838093750000004	0.28124999999999556	-1.2340489520360023e-07	1.3599977595891971e-11
0.0005936437599362549	-1.283809375	0.28124999999999395	4.0324443748521464e-08	1.944991295342086e-11
0.0005995801975356175	-1.2838093750000004	0.2812499999999918	-1.1858967870362158e-07	2.814534243069279e-11
0.0006055759995109737	-1.2838093750000001	0.2812499999999889	-3.87509978445321e-08	3.813334565909393e-11
0.0006116317595060834	-1.283809375	0.28124999999998507	0.0	4.937295325244454e-11
0.0006177480771011443	-1.2838093750000001	0.28124999999997996	-3.7238947257691325e-08	6.469956017355866e-11
0.0006239255578721557	-1.283809375	0.2812499999999732	0.0	8.541196062515995e-11
0.0006301648134508773	-1.2838093749999997	0.2812499999999642	0.0	1.1275506353156427e-10
0.000636466461585386	-1.2838093749999997	0.28124999999995237	-3.508077282999082e-08	1.4792124671220067e-10
0.00064283112620124	-1.2838093749999995	0.2812499999999368	3.4389543015381644e-08	1.9619668441184842e-10
0.0006492594374632524	-1.2838093749999995	0.2812499999999163	-3.371193315888799e-08	2.5854952833523463e-10
0.0006557520318378849	-1.283809374999999	0.28124999999988953	3.3047674893528076e-08	3.3454729686627357e-10
0.0006623095521562638	-1.2838093749999986	0.28124999999985456	6.479301028041972e-08	4.3985855362222997e-10
0.0006689326476778264	-1.2838093749999986	0.2812499999998091	-6.351633200707746e-08	5.709344906349882e-10
0.0006756219741546047	-1.283809374999998	0.2812499999997501	-3.113240466967819e-08	7.374953931527248e-10
0.0006823781938961507	-1.2838093749999973	0.28124999999967365	-6.103794661244622e-08	9.579721666762066e-10
0.0006892019758351122	-1.2838093749999964	0.28124999999957506	-2.9917628964045795e-08	1.2332912229728932e-09
0.0006960939955934633	-1.283809374999995	0.28124999999944805	2.9328133481076163e-08	1.5860010037093082e-09
0.000703054935549398	-1.2838093749999937	0.28124999999928496	0.0	2.0351971969569755e-09
0.000710085484904892	-1.2838093749999917	0.2812499999990761	0.0	2.6029250430932544e-09
0.000717186339753941	-1.283809374999989	0.2812499999988092	5.5256856809494317e-08	3.3214443577564612e-09
0.0007243582031514804	-1.2838093749999862	0.28124999999846906	2.7084039216495598e-08	4.2265704997698345e-09
0.0007316017851829951	-1.2838093749999824	0.2812499999980366	-2.655037664591276e-08	5.367177709267189e-09
0.0007389178030348251	-1.2838093749999773	0.2812499999974883	-2.6027229336254046e-08	6.798506033000736e-09
0.0007463069810651734	-1.2838093749999708	0.2812499999967946	2.5514390095337758e-08	8.5901271139733e-09
0.0007537700508758251	-1.2838093749999633	0.28124999999591926	-7.503496744046004e-08	1.0826356540330511e-08
0.0007613077513845834	-1.2838093749999528	0.2812499999948172	2.4518827383086632e-08	1.3614786056032734e-08
0.0007689208288984293	-1.2838093749999402	0.2812499999934331	4.807141923946012e-08	1.7081579763344453e-08
0.0007766100371874136	-1.2838093749999249	0.28124999999169886	-7.06863335547399e-08	2.1377306789853328e-08
0.0007843761375592877	-1.2838093749999049	0.28124999998953093	0.0	2.669258903354707e-08
0.0007922198989348806	-1.2838093749998802	0.28124999998682715	0.0	3.325372177869377e-08
0.0008001420979242294	-1.2838093749998498	0.2812499999834627	-4.439314914855485e-08	4.133625296933825e-08
0.0008081435189034717	-1.2838093749998116	0.2812499999792856	2.1759214365530264e-08	5.126451108971996e-08
0.0008162249540925064	-1.2838093749997646	0.2812499999741113	0.0	6.343611166706618e-08
0.0008243872036334315	-1.2838093749997064	0.2812499999677159	0.0	7.832338307870022e-08
0.0008326310756697658	-1.2838093749996344	0.28124999995982847	4.099632843184534e-08	9.649166078288324e-08
0.0008409573864264635	-1.2838093749995463	0.28124999995012206	0.0	1.1862060151953111e-07
0.0008493669602907281	-1.283809374999438	0.2812499999382029	-1.969833290948271e-08	1.4551362811553917e-07
0.0008578606298936353	-1.283809374999305	0.2812499999235977	1.931019793106824e-08	1.7812319919543884e-07
0.0008664392361925717	-1.2838093749991424	0.281249999905739	0.0	2.1758258277720613e-07
0.0008751036285544974	-1.283809374998944	0.2812499998839475	1.855672065982932e-08	2.6523144723827435e-07
0.0008838546648400424	-1.2838093749987025	0.28124999985741206	3.638215990555695e-08	3.226507007788737e-07
0.0008926932114884428	-1.2838093749984092	0.28124999982516613	3.566528762430835e-08	3.9169891464585116e-07
0.0009016201436033273	-1.2838093749980533	0.2812499997860601	5.244381083860653e-08	4.7456885796598123e-07
0.0009106363450393605	-1.2838093749976225	0.2812499997387297	6.854728077457312e-08	5.738197517925436e-07
0.0009197427084897541	-1.2838093749971025	0.2812499996815591	3.359831427045051e-08	6.92456327887665e-07
0.0009289401355746517	-1.2838093749964752	0.28124999961263825	8.234073686513701e-08	8.339863537781142e-07
0.0009382295369303982	-1.2838093749957207	0.2812499995297138	8.071829905414863e-08	1.0024977000126473e-06
0.0009476118322997021	-1.2838093749948145	0.2812499994301329	9.495339561315396e-08	1.2027440879569637e-06
0.0009570879506226992	-1.2838093749937283	0.28124999931077804	1.0859617836357182e-07	1.440248947729386e-06
0.0009666588301289262	-1.2838093749924289	0.2812499991679931	1.3687252023921274e-07	1.7214084762295355e-06
0.0009763254184302155	-1.2838093749908774	0.2812499989974982	1.4908398984763228e-07	2.0536219140362613e-06
0.0009860886726145177	-1.2838093749890283	0.2812499987942928	1.8999038016069205e-07	2.445433404132742e-06
0.0009959495593406629	-1.2838093749868285	0.28124999855254557	2.1490017588097551e-07	2.9066816546245756e-06
0.0010059090549340696	-1.2838093749842163	0.2812499982654686	2.2471017966183758e-07	3.448683025074108e-06
0.0010159681454834104	-1.2838093749811192	0.281249997925175	3.3042375207602816e-07	4.084430508674208e-06
0.0010261278269382446	-1.2838093749774548	0.2812499975225183	4.18387752604192e-07	4.828797563514789e-06
0.001036389105207627	-1.2838093749731267	0.2812499970469093	4.895265437719611e-07	5.69880769712074e-06
0.0010467529962597034	-1.2838093749680237	0.2812499964861113	5.317599571491508e-07	6.7138824613006035e-06
0.0010572205262223005	-1.2838093749620165	0.2812499958260083	6.484241816227172e-07	7.89615946179501e-06
0.0010677927314845235	-1.2838093749549582	0.28124999505034504	7.228934213315803e-07	9.270814220845617e-06
0.0010784706587993688	-1.2838093749466781	0.2812499941404351	8.308305245690493e-07	1.086643264968894e-05
0.0010892553653873624	-1.283809374936981	0.2812499930748344	9.701654464396944e-07	1.271541192291706e-05
0.001100147919041236	-1.2838093749256438	0.2812499918289759	1.115428255179182e-06	1.4854407899022963e-05
0.0011111493982316485	-1.2838093749124102	0.28124999037476217	1.3121398943388083e-06	1.7324828907912285e-05
0.001122260892213965	-1.283809374896989	0.28124998868011175	1.4893832738510558e-06	2.0173360551417794e-05
0.0011334835011361046	-1.2838093748790471	0.2812499867084548	1.6923150797694488e-06	2.3452555806846136e-05
0.0011448183361474657	-1.2838093748582053	0.28124998441817306	1.9734150408042764e-06	2.7221479222174685e-05
0.0011562665195089404	-1.283809374834034	0.28124998176198013	2.2746682814554657e-06	3.154638775508731e-05
0.0011678291847040299	-1.2838093748060448	0.2812499786862353	2.5945431503527273e-06	3.650150197521007e-05
0.00117950747655107	-1.283809374773685	0.28124997513018696	2.952001990717259e-06	4.216981303902239e-05
0.0011913025513165807	-1.2838093747363288	0.28124997102513744	3.3744729920694947e-06	4.864398596851397e-05
0.0012032155768297466	-1.2838093746932713	0.28124996629352594	3.838045027584053e-06	5.60272996702255e-05
0.001215247732598044	-1.2838093746437163	0.28124996084791937	4.387886681232366e-06	6.443470082130545e-05
0.0012274002099240246	-1.283809374586768	0.28124995458990737	5.008899685906236e-06	7.39939057186528e-05
0.001239674212023265	-1.2838093745214212	0.2812499474088916	5.649971741422475e-06	8.484660581989241e-05
0.0012520709541434976	-1.283809374446545	0.28124993918076274	6.41793886085606e-06	9.714975573870327e-05
0.0012645916636849326	-1.2838093743608747	0.2812499297664581	7.286742501014869e-06	0.00011107693572611903
0.0012772375803217818	-1.2838093742629946	0.2812499190103882	8.232061973191354e-06	0.00012681984080305684
0.0012900099561249997	-1.2838093741513226	0.28124990673872785	9.28247138843531e-06	0.00014458984239410863
0.0013029100556862497	-1.2838093740240937	0.28124989275755913	1.0472458241536986e-05	0.00016461965669832884
0.0013159391562431121	-1.2838093738793432	0.281249876850859	1.1751453813426831e-05	0.00018716512605627782
0.0013290985478055432	-1.2838093737148826	0.2812498587783206	1.3249498235408232e-05	0.00021250710131112986
0.0013423895332835987	-1.2838093735282847	0.28124983827299976	1.4849553826778593e-05	0.00024095343685458213
0.0013558134286164346	-1.283809373316853	0.2812498150387747	1.666744742441902e-05	0.0002728411015267543
0.001369371562902599	-1.2838093730776035	0.28124978874761075	1.8650445212406515e-05	0.00030853839683353036
0.001383065278531625	-1.2838093728072335	0.28124975903661703	2.0853418299982253e-05	0.0003484473069275113
0.0013968959313169413	-1.2838093725020947	0.28124972550488714	2.3290057141566116e-05	0.0003930059528391988
0.0014108648906301106	-1.2838093721581625	0.28124968771011033	2.596525835211191e-05	0.0004426911754829826
0.0014249735395364118	-1.2838093717710013	0.28124964516494433	2.893190775978327e-05	0.0004980212409115731
0.001439223274931776	-1.2838093713357317	0.2812495973331382	3.2190065130856026e-05	0.0005595586489554216
0.001453615507681094	-1.283809370846991	0.28124954362539323	3.577937390592192e-05	0.0006279130958087914
0.0014681516627579048	-1.2838093702988946	0.28124948339495315	3.966964995911728e-05	0.000703744521111899
0.001482833179385484	-1.2838093696849897	0.28124941593291086	4.398732520084903e-05	0.0007877662905757919
0.0014976615111793388	-1.2838093689982153	0.2812493404632229	4.870866608845533e-05	0.0008807484895625091
0.0015126381262911322	-1.2838093682308505	0.2812492561374194	5.384795462745482e-05	0.0009835213419870238
0.0015277645075540435	-1.2838093673744637	0.281249162029001	5.947815333431319e-05	0.0010969787137698193
0.001543042152629584	-1.2838093664198607	0.28124905712751297	6.55817905365169e-05	0.001222081739290797
0.00155847257415588	-1.2838093653570242	0.281248940332286	7.224677944421162e-05	0.00135986254424001
0.0015740572998974387	-1.2838093641750572	0.28124881044583633	7.951840743321545e-05	0.0015114280572872593
0.0015897978728964131	-1.2838093628621188	0.281248666166916	8.741439877024892e-05	0.0016779639204025402
0.0016056958516253773	-1.2838093614053572	0.2812485060832068	9.596598919313639e-05	0.0018607384593670206
0.001621752810141631	-1.2838093597908393	0.281248328663649	0.00010524349031449153	0.0020611067491783687
0.0016379703382430474	-1.2838093580034788	0.2812481322504016	0.00011528870434250125	0.0022805147256195197
0.0016543500416254778	-1.283809356026959	0.28124791505042607	0.00012616413480181745	0.0025205033512718505
0.0016708935420417326	-1.2838093538436532	0.2812476751266918	0.00013789982194384914	0.002782712833088184
0.00168760247746215	-1.2838093514345401	0.28124741038899753	0.00015058604807446156	0.0030688868584322344
0.0017044785022367714	-1.2838093487791182	0.28124711858440865	0.00016425960271469975	0.003380876862446765
0.0017215232872591392	-1.2838093458553148	0.2812467972873083	0.00017896137353374893	0.003720646284585618
0.0017387385201317305	-1.2838093426393904	0.2812464438890624	0.00019482032831002373	0.004090274824131341
0.0017561259053330478	-1.2838093391058447	0.2812460555873006	0.000211809586986429	0.004491962677161546
0.0017736871643863783	-1.283809335227311	0.28124562937481523	0.00023008190449956485	0.004928034731995455
0.0017914240360302422	-1.2838093309744556	0.28124516202808386	0.0002496597188247927	0.00540094469377244
0.0018093382763905445	-1.2838093263158683	0.28124465009541977	0.00027064263864902464	0.005913279156585627
0.00182743165915445	-1.2838093212179515	0.2812440898847585	0.00029308049136025834	0.006467761575852634
0.0018457059757459944	-1.2838093156448052	0.2812434774510888	0.00031708618621978575	0.007067256144816925
0.0018641630355034544	-1.2838093095581107	0.2812428085835404	0.0003426983245327655	0.007714771517255544
0.0018828046658584889	-1.2838093029170086	0.2812420787921381	0.0003700483044831509	0.008413464413101644
0.0019016327125170739	-1.2838092956779776	0.2812412832942385	0.0003991740517227072	0.009166643044672594
0.0019206490396422445	-1.2838092877947058	0.2812404170006648	0.0004302096360561896	0.009977770355156979
0.001939855530038667	-1.2838092792179647	0.2812394745015562	0.00046317534812551666	0.010850467066436251
0.0019592540853390536	-1.2838092698954733	0.28123845005195286	0.0004982399682198041	0.011788514478455107
0.001978846626192444	-1.28380925977177	0.28123733755713803	0.0005354736283894085	0.012795857040319351
0.0019986350924543687	-1.2838092487880757	0.28123613055775903	0.0005749598731987623	0.01387660464232522
0.0020186214433789125	-1.2838092368821545	0.28123482221475343	0.0006167729545373095	0.015035034624295316
0.0020388076578127016	-1.2838092239881767	0.28123340529410795	0.0006610636978570684	0.016275593474242414
0.0020591957343908287	-1.283809210036578	0.281231872151478	0.0007079073582603658	0.01760289818835554
0.0020797876917347372	-1.2838091949539219	0.2812302147166998	0.0007573858338917071	0.019021737290548908
0.0021005855686520845	-1.2838091786627521	0.28122842447822627	0.0008096122614882203	0.02053707147978832
0.0021215914243386054	-1.2838091610814546	0.2812264924675237	0.0008647210759636052	0.022154033872462828
0.0021428073385819915	-1.2838091421241158	0.2812244092434629	0.0009227692905187078	0.02387792984613435
0.0021642354119678115	-1.2838091217003782	0.28122216487674495	0.000983913254949627	0.025714236452032944
0.0021858777660874896	-1.283809099715303	0.2812197489343998	0.001048205063330063	0.027668601375314083
0.0022077365437483646	-1.2838090760692262	0.28121715046440066	0.001115768137780819	0.02974684142882658
0.0022298139091858483	-1.2838090506576219	0.2812143579804357	0.0011867382693973485	0.03195494056759941
0.002252112048277707	-1.2838090233709667	0.2812113594468829	0.0012611775762516673	0.03429904739847297
0.002274633168760484	-1.2838089940946027	0.281208142264033	0.0013392100236178882	0.03678547217663346
0.0022973795004480892	-1.283808962708608	0.2812046932536079	0.0014209340001428833	0.039420683282808636
0.0023203532954525702	-1.283808929087666	0.2812009986446239	0.0015064689046643323	0.042211303138114074
0.002343556828407096	-1.2838088931009426	0.2811970440596475	0.0015958876739591793	0.045164103592291
0.002366992396691167	-1.2838088546119637	0.2811928145014978	0.001689304254538173	0.04828600071589582
0.0023906623206580786	-1.283808813478498	0.28118829434044135	0.0017868216791127685	0.05158404905662681
0.0024145689438646594	-1.2838087695524478	0.2811834673019387	0.0018885250211886444	0.055065435276067706
0.002438714633303306	-1.28380872267974	0.2811783164549893	0.001994520617908785	0.05873747123413949
0.002463101779636339	-1.2838086727002307	0.2811728242011331	0.0021048746967638615	0.06260758644554734
0.0024877327974327026	-1.283808619447604	0.28116697226415815	0.00221971066045606	0.06668331997733104
0.0025126101254070296	-1.283808562749293	0.28116074168057276	0.0023390969909130224	0.07097231172091722
0.0025377362266610997	-1.2838085024263972	0.28115411279089236	0.0024630981010324766	0.07548229308136012
0.0025631135889277105	-1.2838084382936097	0.28114706523179717	0.002591806484816044	0.08022107707243963
0.0025887447248169877	-1.2838083701591558	0.2811395779292144	0.002725309572606118	0.08519654780948081
0.0026146321720651577	-1.2838082978247407	0.28113162909237627	0.0028636520040331713	0.09041664943722909
0.0026407784937858094	-1.2838082210855017	0.2811231962089094	0.003006906290370976	0.09588937445962056
0.0026671862787236676	-1.2838081397299734	0.28111425604100365	0.003155151445598614	0.10162275152551796
0.0026938581415109045	-1.2838080535400669	0.28110478462271593	0.0033084147961169705	0.10762483263101943
0.0027207967229260135	-1.2838079622910514	0.2810947572584535	0.0034667741816051772	0.11390367981085249
0.0027480046901552737	-1.2838078657515564	0.2810841485226889	0.0036302375811811077	0.12046735128373248
0.0027754847370568265	-1.2838077636835745	0.2810729322609508	0.003798869099416412	0.12732388710713374
0.002803239584427395	-1.2838076558424887	0.28106108159213783	0.003972685236380971	0.13448129432719844
0.0028312719802716687	-1.2838075419771013	0.28104856891219543	0.004151727947876308	0.14194753169393157
