#T	E/N	M/N	C/N	Xi/N
0.0007922198989348806	-1.5017	0.40625	0.0	0.0
0.0008001420979242294	-1.5017	0.40625	0.0	0.0
0.0008081435189034717	-1.5017	0.40625	0.0	0.0
0.0008162249540925064	-1.5017	0.40625	0.0	0.0
0.0008243872036334315	-1.5017	0.40625	0.0	0.0
0.0008326310756697658	-1.5017	0.40625	0.0	0.0
0.0008409573864264635	-1.5017	0.40625	0.0	0.0
0.0008493669602907281	-1.5017	0.40625	0.0	0.0
0.0008578606298936353	-1.5017	0.40625	0.0	0.0
0.0008664392361925717	-1.5017	0.40625	0.0	0.0
0.0008751036285544974	-1.5017	0.40625	0.0	0.0
0.0008838546648400424	-1.5017	0.40625	0.0	0.0
0.0008926932114884428	-1.5017	0.40625	0.0	0.0
0.0009016201436033273	-1.5017	0.40625	0.0	0.0
0.0009106363450393605	-1.5017	0.40625	0.0	0.0
0.0009197427084897541	-1.5017	0.40625	0.0	0.0
0.0009289401355746517	-1.5017	0.40625	0.0	0.0
0.0009382295369303982	-1.5017	0.40625	0.0	0.0
0.0009476118322997021	-1.5017	0.40625	0.0	0.0
0.0009570879506226992	-1.5017	0.40625	0.0	0.0
0.0009666588301289262	-1.5017	0.40625	0.0	0.0
0.0009763254184302155	-1.5017	0.40625	0.0	0.0
0.0009860886726145177	-1.5017	0.40625	0.0	0.0
0.0009959495593406629	-1.5017	0.40625	0.0	0.0
0.0010059090549340696	-1.5017	0.40625	0.0	0.0
0.0010159681454834104	-1.5017	0.40625	0.0	0.0
0.0010261278269382446	-1.5017	0.40625	0.0	0.0
0.001036389105207627	-1.5017	0.40625	0.0	0.0
0.0010467529962597034	-1.5017	0.40625	0.0	0.0
0.0010572205262223005	-1.5017	0.40625	0.0	0.0
0.0010677927314845235	-1.5017	0.40625	0.0	0.0
0.0010784706587993688	-1.5017	0.40625	0.0	0.0
0.0010892553653873624	-1.5017	0.40625	0.0	0.0
0.001100147919041236	-1.5017	0.40625	0.0	0.0
0.0011111493982316485	-1.5017	0.40625	0.0	0.0
0.001122260892213965	-1.5017	0.40625	0.0	0.0
0.0011334835011361046	-1.5017	0.40625	0.0	0.0
0.0011448183361474657	-1.5017	0.40625	0.0	0.0
0.0011562665195089404	-1.5017	0.40625	0.0	0.0
0.0011678291847040299	-1.5017	0.40625	0.0	0.0
0.00117950747655107	-1.5017	0.40625	0.0	0.0
0.0011913025513165807	-1.5017	0.40625	0.0	0.0
0.0012032155768297466	-1.5017	0.40625	0.0	0.0
0.001215247732598044	-1.5017	0.40625	0.0	0.0
0.0012274002099240246	-1.5017	0.40625	0.0	0.0
0.001239674212023265	-1.5017	0.40625	0.0	0.0
0.0012520709541434976	-1.5017	0.40625	0.0	0.0
0.0012645916636849326	-1.5017	0.40625	0.0	0.0
0.0012772375803217818	-1.5017	0.40625	0.0	0.0
0.0012900099561249997	-1.5017	0.40625	0.0	0.0
0.0013029100556862497	-1.5017	0.40625	0.0	0.0
0.0013159391562431121	-1.5017	0.40625	0.0	0.0
0.0013290985478055432	-1.5017	0.40625	0.0	0.0
0.0013423895332835987	-1.5017	0.40625	0.0	0.0
0.0013558134286164346	-1.5017	0.40625	0.0	0.0
0.001369371562902599	-1.5017	0.40625	0.0	0.0
0.001383065278531625	-1.5017	0.40625	0.0	0.0
0.0013968959313169413	-1.5017	0.40625	0.0	0.0
0.0014108648906301106	-1.5017	0.40625	0.0	0.0
0.0014249735395364118	-1.5017	0.40625	0.0	0.0
0.001439223274931776	-1.5017	0.40625	0.0	0.0
0.001453615507681094	-1.5017	0.40625	0.0	0.0
0.0014681516627579048	-1.5017	0.40625	0.0	0.0
0.001482833179385484	-1.5017	0.40625	0.0	0.0
0.0014976615111793388	-1.5017	0.40625	0.0	0.0
0.0015126381262911322	-1.5017	0.40625	0.0	0.0
0.0015277645075540435	-1.5017	0.40625	0.0	0.0
0.001543042152629584	-1.5017	0.40625	0.0	0.0
0.00155847257415588	-1.5017	0.40625	0.0	0.0
0.0015740572998974387	-1.5017	0.40625	0.0	0.0
0.0015897978728964131	-1.5017	0.40625	0.0	0.0
0.0016056958516253773	-1.5017	0.40625	0.0	0.0
0.001621752810141631	-1.5017	0.40625	0.0	0.0
0.0016379703382430474	-1.5017	0.40625	0.0	0.0
0.0016543500416254778	-1.5017	0.40625	0.0	0.0
0.0016708935420417326	-1.5017	0.40625	0.0	0.0
0.00168760247746215	-1.5017	0.40625	0.0	0.0
0.0017044785022367714	-1.5017	0.40625	0.0	0.0
0.0017215232872591392	-1.5017	0.40625	0.0	0.0
0.0017387385201317305	-1.5017	0.40625	0.0	0.0
0.0017561259053330478	-1.5017	0.40625	0.0	0.0
0.0017736871643863783	-1.5017	0.40625	0.0	0.0
0.0017914240360302422	-1.5017	0.40625	0.0	0.0
0.0018093382763905445	-1.5017	0.40625	0.0	0.0
0.00182743165915445	-1.5017	0.40625	0.0	0.0
0.0018457059757459944	-1.5017	0.40625	0.0	0.0
0.0018641630355034544	-1.5017	0.40625	0.0	0.0
0.0018828046658584889	-1.5017	0.40625	0.0	0.0
0.0019016327125170739	-1.5017	0.40625	0.0	0.0
0.0019206490396422445	-1.5017	0.40625	0.0	0.0
0.001939855530038667	-1.5017	0.40625	0.0	0.0
0.0019592540853390536	-1.5017	0.40625	0.0	0.0
0.001978846626192444	-1.5017	0.40625	0.0	0.0
0.0019986350924543687	-1.5017	0.40625	0.0	0.0
0.0020186214433789125	-1.5017	0.40625	0.0	0.0
0.0020388076578127016	-1.5017	0.40625	0.0	0.0
0.0020591957343908287	-1.5017	0.40625	0.0	0.0
0.0020797876917347372	-1.5017	0.40625	0.0	0.0
0.0021005855686520845	-1.5017	0.40625	0.0	0.0
0.0021215914243386054	-1.5017	0.40625	0.0	0.0
0.0021428073385819915	-1.5017	0.40625	0.0	0.0
0.0021642354119678115	-1.5017	0.40625	0.0	0.0
0.0021858777660874896	-1.5017	0.40625	0.0	0.0
0.0022077365437483646	-1.5017	0.40625	0.0	0.0
0.0022298139091858483	-1.5017	0.40625	0.0	0.0
0.002252112048277707	-1.5017	0.40625	0.0	0.0
0.002274633168760484	-1.5017	0.40625	0.0	0.0
0.0022973795004480892	-1.5017	0.40625	0.0	0.0
0.0023203532954525702	-1.5017	0.40625	0.0	0.0
0.002343556828407096	-1.5017	0.40625	0.0	0.0
0.002366992396691167	-1.5017	0.40625	0.0	0.0
0.0023906623206580786	-1.5017	0.40625	0.0	0.0
0.0024145689438646594	-1.5017	0.40625	0.0	0.0
0.002438714633303306	-1.5017	0.40625	0.0	0.0
0.002463101779636339	-1.5017	0.40625	0.0	0.0
0.0024877327974327026	-1.5017	0.40625	0.0	0.0
0.0025126101254070296	-1.5017	0.40625	0.0	0.0
0.0025377362266610997	-1.5017	0.40625	0.0	0.0
0.0025631135889277105	-1.5017	0.40625	0.0	0.0
0.0025887447248169877	-1.5017	0.40625	0.0	0.0
0.0026146321720651577	-1.5017	0.40625	0.0	0.0
0.0026407784937858094	-1.5017	0.40625	0.0	0.0
0.0026671862787236676	-1.5017	0.40625	0.0	0.0
0.0026938581415109045	-1.5017	0.40625	0.0	0.0
0.0027207967229260135	-1.5017	0.40625	0.0	0.0
0.0027480046901552737	-1.5017	0.40625	0.0	0.0
0.0027754847370568265	-1.5017	0.40625	0.0	0.0
0.002803239584427395	-1.5017	0.40625	0.0	0.0
0.0028312719802716687	-1.5017	0.40625	0.0	0.0
0.0028595847000743853	-1.5017	0.40625	0.0	0.0
0.0028881805470751293	-1.5017	0.40625	0.0	0.0
0.0029170623525458807	-1.5017	0.40625	0.0	0.0
0.0029462329760713397	-1.5017	0.40625	0.0	0.0
0.0029756953058320532	-1.5017	0.40625	0.0	0.0
0.003005452258890374	-1.5017	0.40625	0.0	0.0
0.003035506781479278	-1.5017	0.40625	0.0	0.0
0.003065861849294071	-1.5017	0.40625	0.0	0.0
0.0030965204677870116	-1.5017	0.40625	0.0	0.0
0.0031274856724648817	-1.5017	0.40625	0.0	0.0
0.0031587605291895303	-1.5017	0.40625	0.0	0.0
0.0031903481344814255	-1.5017	0.40625	0.0	0.0
0.00322225161582624	-1.5017	0.40625	0.0	0.0
0.0032544741319845026	-1.5017	0.40625	0.0	0.0
0.0032870188733043477	-1.5017	0.40625	0.0	0.0
0.003319889062037391	-1.5017	0.40625	0.0	0.0
0.003353087952657765	-1.5017	0.40625	0.0	0.0
0.003386618832184343	-1.5017	0.40625	0.0	0.0
0.003420485020506186	-1.5017	0.40625	0.0	0.0
0.0034546898707112483	-1.5017	0.40625	0.0	0.0
0.0034892367694183608	-1.5017	0.40625	0.0	0.0
0.0035241291371125444	-1.5017	0.40625	0.0	0.0
0.00355937042848367	-1.5017	0.40625	0.0	0.0
0.0035949641327685067	-1.5017	0.40625	0.0	0.0
0.0036309137740961916	-1.5017	0.40625	0.0	0.0
0.0036672229118371535	-1.5017	0.40625	0.0	0.0
0.003703895140955525	-1.5017	0.40625	0.0	0.0
0.0037409340923650804	-1.5017	0.40625	0.0	0.0
0.0037783434332887313	-1.5017	0.40625	0.0	0.0
0.0038161268676216186	-1.5017	0.40625	0.0	0.0
0.003854288136297835	-1.5017	0.40625	0.0	0.0
0.003892831017660813	-1.5017	0.40625	0.0	0.0
0.003931759327837421	-1.5017	0.40625	0.0	0.0
0.003971076921115795	-1.5017	0.40625	0.0	0.0
0.004010787690326954	-1.5017	0.40625	0.0	0.0
0.004050895567230223	-1.5017	0.40625	0.0	0.0
0.004091404522902526	-1.5017	0.40625	0.0	0.0
0.004132318568131551	-1.5017	0.40625	0.0	0.0
0.004173641753812866	-1.5017	0.40625	0.0	0.0
0.004215378171350995	-1.5017	0.40625	0.0	0.0
0.004257531953064505	-1.5017	0.40625	0.0	0.0
0.0043001072725951505	-1.5017	0.40625	0.0	0.0
0.0043431083453211025	-1.5017	0.40625	0.0	0.0
0.004386539428774314	-1.5017	0.40625	0.0	0.0
0.004430404823062057	-1.5017	0.40625	0.0	0.0
0.004474708871292677	-1.5017	0.40625	0.0	0.0
0.004519455960005604	-1.5017	0.40625	0.0	0.0
0.00456465051960566	-1.5017	0.40625	0.0	0.0
0.004610297024801716	-1.5017	0.40625	0.0	0.0
0.004656399995049734	-1.5017	0.40625	0.0	0.0
0.004702963995000232	-1.5017	0.40625	0.0	0.0
0.004749993634950234	-1.5017	0.40625	0.0	0.0
0.004797493571299737	-1.5017	0.40625	0.0	0.0
0.004845468507012734	-1.5017	0.40625	0.0	0.0
0.0048939231920828614	-1.5017	0.40625	0.0	0.0
0.00494286242400369	-1.5017	0.40625	0.0	0.0
0.004992291048243727	-1.5017	0.40625	0.0	0.0
0.005042213958726165	-1.5017	0.40625	0.0	0.0
0.005092636098313426	-1.5017	0.40625	0.0	0.0
0.005143562459296561	-1.5017	0.40625	0.0	0.0
0.0051949980838895266	-1.5017	0.40625	0.0	0.0
0.005246948064728422	-1.5017	0.40625	0.0	0.0
0.005299417545375706	-1.5017	0.40625	0.0	0.0
0.0053524117208294635	-1.5017	0.40625	0.0	0.0
0.005405935838037758	-1.5017	0.40625	0.0	0.0
0.005459995196418136	-1.5017	0.40625	0.0	0.0
0.0055145951483823175	-1.5017	0.40625	0.0	0.0
0.005569741099866141	-1.5017	0.40625	0.0	0.0
0.005625438510864803	-1.5017	0.40625	0.0	0.0
0.005681692895973451	-1.5017	0.40625	0.0	0.0
0.005738509824933186	-1.5017	0.40625	0.0	0.0
0.005795894923182518	-1.5017	0.40625	0.0	0.0
0.005853853872414343	-1.5017	0.40625	0.0	0.0
0.005912392411138487	-1.5017	0.40625	0.0	0.0
0.005971516335249872	-1.5017	0.40625	0.0	0.0
0.006031231498602371	-1.5017	0.40625	0.0	0.0
0.006091543813588395	-1.5017	0.40625	0.0	0.0
0.006152459251724279	-1.5017	0.40625	0.0	0.0
0.006213983844241522	-1.5017	0.40625	0.0	0.0
0.006276123682683938	-1.5017	0.40625	0.0	0.0
0.006338884919510777	-1.5017	0.40625	0.0	0.0
0.0064022737687058845	-1.5017	0.40625	0.0	0.0
0.006466296506392943	-1.5017	0.40625	0.0	0.0
0.006530959471456873	-1.5017	0.40625	0.0	0.0
0.006596269066171442	-1.5017	0.40625	0.0	0.0
0.006662231756833156	-1.5017	0.40625	0.0	0.0
0.006728854074401488	-1.5017	0.40625	0.0	0.0
0.006796142615145503	-1.5017	0.40625	0.0	0.0
0.006864104041296958	-1.5017	0.40625	0.0	0.0
0.006932745081709928	-1.5017	0.40625	0.0	0.0
0.007002072532527027	-1.5017	0.40625	0.0	0.0
0.007072093257852297	-1.5017	0.40625	0.0	0.0
0.0071428141904308195	-1.5017	0.40625	0.0	0.0
0.007214242332335127	-1.5017	0.40625	0.0	0.0
0.007286384755658478	-1.5017	0.40625	0.0	0.0
0.0073592486032150635	-1.5017	0.40625	0.0	0.0
0.007432841089247215	-1.5017	0.40625	0.0	0.0
0.007507169500139687	-1.5017	0.40625	0.0	0.0
0.007582241195141084	-1.5017	0.40625	0.0	0.0
0.007658063607092495	-1.5017	0.40625	0.0	0.0
0.00773464424316342	-1.5017	0.40625	0.0	0.0
0.007811990685595054	-1.5017	0.40625	0.0	0.0
0.007890110592451005	-1.5017	0.40625	0.0	0.0
0.007969011698375515	-1.5017	0.40625	0.0	0.0
0.00804870181535927	-1.5017	0.40625	0.0	0.0
0.008129188833512862	-1.5017	0.40625	0.0	0.0
0.00821048072184799	-1.5017	0.40625	0.0	0.0
0.008292585529066471	-1.5017	0.40625	0.0	0.0
0.008375511384357135	-1.5017	0.40625	0.0	0.0
0.008459266498200706	-1.5017	0.40625	0.0	0.0
0.008543859163182713	-1.5017	0.40625	0.0	0.0
0.00862929775481454	-1.5017	0.40625	0.0	0.0
0.008715590732362685	-1.5017	0.40625	0.0	0.0
0.008802746639686311	-1.5017	0.40625	0.0	0.0
0.008890774106083174	-1.5017	0.40625	0.0	0.0
0.008979681847144006	-1.5017	0.40625	0.0	0.0
0.009069478665615445	-1.5017	0.40625	0.0	0.0
0.0091601734522716	-1.5017000000000003	0.40625000000000006	-3.3872152851815963e-10	-3.8784349415561293e-13
0.009251775186794315	-1.5016999999999998	0.40624999999999994	6.640947525108513e-10	3.8400345956001286e-13
0.009344292938662258	-1.5016999999999998	0.40624999999999994	6.510094623182544e-10	3.802014451089236e-13
0.00943773586804888	-1.5017	0.40625	0.0	0.0
0.00953211322672937	-1.5017	0.40625	0.0	-1.8635498730954003e-13
0.009627434358996663	-1.5016999999999998	0.40624999999999994	6.132803620823145e-10	1.845098884252872e-13
0.009723708702586629	-1.5017	0.40625	-3.0059815806406954e-10	-1.82683057846819e-13
0.009820945789612495	-1.5017	0.40625	0.0	-1.808743146998208e-13
0.00991915524750862	-1.5017	0.40624999999999994	0.0	0.0
0.010018346799983707	-1.5017	0.40624999999999994	0.0	0.0
0.010118530267983544	-1.5017	0.4062499999999999	0.0	0.0
0.01021971557066338	-1.5016999999999998	0.40624999999999983	2.7212759110014146e-10	1.7381666124832708e-13
0.010321912726370014	-1.5017	0.4062499999999998	0.0	0.0
0.010425131853633713	-1.5017	0.40624999999999967	-2.61509266238693e-10	1.7039178634283608e-13
0.01052938317217005	-1.5016999999999998	0.4062499999999995	2.5635650057709336e-10	3.374094779066061e-13
0.010634677003891752	-1.5016999999999998	0.4062499999999994	2.513052647555077e-10	0.0
0.01074102377393067	-1.5016999999999998	0.4062499999999991	2.463535582349844e-10	1.6538058911214885e-13
0.010848434011669976	-1.5016999999999996	0.4062499999999987	2.4149941989509307e-10	3.274863150735621e-13
0.010956918351786676	-1.5016999999999996	0.4062499999999982	0.0	4.863658144656863e-13
0.011066487535304542	-1.5016999999999998	0.4062499999999976	0.0	4.815503113521647e-13
0.011177152410657587	-1.5016999999999994	0.40624999999999667	2.2750337782882745e-10	6.357099819830557e-13
