#T	E/N	M/N	C/N	Xi/N
0.00019284601530560934	-1.75	0.0	0.0	0.0
0.00019477447545866543	-1.75	0.0	0.0	0.0
0.0001967222202132521	-1.75	0.0	0.0	0.0
0.00019868944241538462	-1.75	0.0	0.0	0.0
0.00020067633683953847	-1.75	0.0	0.0	0.0
0.00020268310020793385	-1.75	0.0	0.0	0.0
0.0002047099312100132	-1.75	0.0	0.0	0.0
0.00020675703052211333	-1.75	0.0	0.0	0.0
0.00020882460082733448	-1.75	0.0	0.0	0.0
0.00021091284683560782	-1.75	0.0	0.0	0.0
0.0002130219753039639	-1.75	0.0	0.0	0.0
0.00021515219505700354	-1.75	0.0	0.0	0.0
0.00021730371700757358	-1.75	0.0	0.0	0.0
0.0002194767541776493	-1.75	0.0	0.0	0.0
0.0002216715217194258	-1.75	0.0	0.0	0.0
0.00022388823693662006	-1.75	0.0	0.0	0.0
0.00022612711930598627	-1.75	0.0	0.0	0.0
0.00022838839049904613	-1.75	0.0	0.0	0.0
0.0002306722744040366	-1.75	0.0	0.0	0.0
0.00023297899714807695	-1.75	0.0	0.0	0.0
0.00023530878711955773	-1.75	0.0	0.0	0.0
0.00023766187499075331	-1.75	0.0	0.0	0.0
0.00024003849374066086	-1.75	0.0	0.0	0.0
0.00024243887867806747	-1.75	0.0	0.0	0.0
0.0002448632674648481	-1.75	0.0	0.0	0.0
0.0002473119001394966	-1.75	0.0	0.0	0.0
0.00024978501914089154	-1.75	0.0	0.0	0.0
0.0002522828693323005	-1.75	0.0	0.0	0.0
0.0002548056980256235	-1.75	0.0	0.0	0.0
0.00025735375500587974	-1.75	0.0	0.0	0.0
0.00025992729255593853	-1.75	0.0	0.0	0.0
0.0002625265654814979	-1.75	0.0	0.0	0.0
0.00026515183113631286	-1.75	0.0	0.0	0.0
0.000267803349447676	-1.75	0.0	0.0	0.0
0.00027048138294215275	-1.75	0.0	0.0	0.0
0.00027318619677157426	-1.75	0.0	0.0	0.0
0.00027591805873929	-1.75	0.0	0.0	0.0
0.0002786772393266829	-1.75	0.0	0.0	0.0
0.0002814640117199497	-1.75	0.0	0.0	0.0
0.0002842786518371492	-1.75	0.0	0.0	0.0
0.0002871214383555207	-1.75	0.0	0.0	0.0
0.00028999265273907594	-1.75	0.0	0.0	0.0
0.0002928925792664667	-1.75	0.0	0.0	0.0
0.0002958215050591314	-1.75	0.0	0.0	0.0
0.0002987797201097227	-1.75	0.0	0.0	0.0
0.0003017675173108199	-1.75	0.0	0.0	0.0
0.0003047851924839281	-1.75	0.0	0.0	0.0
0.0003078330444087674	-1.75	0.0	0.0	0.0
0.00031091137485285506	-1.75	0.0	0.0	0.0
0.0003140204886013836	-1.75	0.0	0.0	0.0
0.0003171606934873975	-1.75	0.0	0.0	0.0
0.0003203323004222715	-1.75	0.0	0.0	0.0
0.0003235356234264942	-1.75	0.0	0.0	0.0
0.00032677097966075913	-1.75	0.0	0.0	0.0
0.00033003868945736674	-1.75	0.0	0.0	0.0
0.00033333907635194044	-1.75	0.0	0.0	0.0
0.00033667246711545986	-1.75	0.0	0.0	0.0
0.00034003919178661446	-1.75	0.0	0.0	0.0
0.0003434395837044806	-1.75	0.0	0.0	0.0
0.0003468739795415254	-1.75	0.0	0.0	0.0
0.00035034271933694067	-1.75	0.0	0.0	0.0
0.0003538461465303101	-1.75	0.0	0.0	0.0
0.0003573846079956132	-1.75	0.0	0.0	0.0
0.00036095845407556934	-1.75	0.0	0.0	0.0
0.00036456803861632505	-1.75	0.0	0.0	0.0
0.0003682137190024883	-1.75	0.0	0.0	0.0
0.00037189585619251317	-1.75	0.0	0.0	0.0
0.0003756148147544383	-1.75	0.0	0.0	0.0
0.0003793709629019827	-1.75	0.0	0.0	0.0
0.00038316467253100253	-1.75	0.0	0.0	0.0
0.00038699631925631254	-1.75	0.0	0.0	0.0
0.00039086628244887567	-1.75	0.0	0.0	0.0
0.00039477494527336444	-1.75	0.0	0.0	0.0
0.0003987226947260981	-1.75	0.0	0.0	0.0
0.0004027099216733591	-1.75	0.0	0.0	0.0
0.0004067370208900927	-1.75	0.0	0.0	0.0
0.00041080439109899365	-1.75	0.0	0.0	0.0
0.0004149124350099836	-1.75	0.0	0.0	0.0
0.0004190615593600834	-1.75	0.0	0.0	0.0
0.00042325217495368424	-1.75	0.0	0.0	0.0
0.0004274846967032211	-1.75	0.0	0.0	0.0
0.00043175954367025333	-1.75	0.0	0.0	0.0
0.00043607713910695587	-1.75	0.0	0.0	0.0
0.00044043791049802546	-1.75	0.0	0.0	0.0
0.00044484228960300573	-1.75	0.0	0.0	0.0
0.00044929071249903577	-1.75	0.0	0.0	0.0
0.0004537836196240261	-1.75	0.0	0.0	0.0
0.0004583214558202664	-1.75	0.0	0.0	0.0
0.00046290467037846903	-1.75	0.0	0.0	0.0
0.0004675337170822537	-1.75	0.0	0.0	0.0
0.0004722090542530763	-1.75	0.0	0.0	0.0
0.00047693114479560703	-1.75	0.0	0.0	0.0
0.0004817004562435631	-1.75	0.0	0.0	0.0
0.0004865174608059987	-1.75	0.0	0.0	0.0
0.0004913826354140587	-1.75	0.0	0.0	0.0
0.0004962964617681992	-1.75	0.0	0.0	0.0
0.0005012594263858812	-1.75	0.0	0.0	0.0
0.00050627202064974	-1.75	0.0	0.0	0.0
0.0005113347408562375	-1.75	0.0	0.0	0.0
0.0005164480882647998	-1.75	0.0	0.0	0.0
0.0005216125691474479	-1.75	0.0	0.0	0.0
0.0005268286948389224	-1.75	0.0	0.0	0.0
0.0005320969817873116	-1.75	0.0	0.0	0.0
0.0005374179516051847	-1.75	0.0	0.0	0.0
0.0005427921311212365	-1.75	0.0	0.0	0.0
0.0005482200524324489	-1.75	0.0	0.0	0.0
0.0005537022529567734	-1.75	0.0	0.0	0.0
0.0005592392754863411	-1.75	0.0	0.0	0.0
0.0005648316682412045	-1.75	0.0	0.0	0.0
0.0005704799849236166	-1.75	0.0	0.0	0.0
0.0005761847847728527	-1.75	0.0	0.0	0.0
0.0005819466326205812	-1.75	0.0	0.0	0.0
0.000587766098946787	-1.75	0.0	0.0	0.0
0.0005936437599362549	-1.75	0.0	0.0	0.0
0.0005995801975356175	-1.75	0.0	0.0	0.0
0.0006055759995109737	-1.75	0.0	0.0	0.0
0.0006116317595060834	-1.75	0.0	0.0	0.0
0.0006177480771011443	-1.75	0.0	0.0	0.0
0.0006239255578721557	-1.75	0.0	0.0	0.0
0.0006301648134508773	-1.75	0.0	0.0	0.0
0.000636466461585386	-1.75	0.0	0.0	0.0
0.00064283112620124	-1.75	0.0	0.0	0.0
0.0006492594374632524	-1.75	0.0	0.0	0.0
0.0006557520318378849	-1.75	0.0	0.0	0.0
0.0006623095521562638	-1.75	0.0	0.0	0.0
0.0006689326476778264	-1.75	0.0	0.0	0.0
0.0006756219741546047	-1.75	0.0	0.0	0.0
0.0006823781938961507	-1.75	0.0	0.0	0.0
0.0006892019758351122	-1.75	0.0	0.0	0.0
0.0006960939955934633	-1.75	0.0	0.0	0.0
0.000703054935549398	-1.75	0.0	0.0	0.0
0.000710085484904892	-1.75	0.0	0.0	0.0
0.000717186339753941	-1.75	0.0	0.0	0.0
0.0007243582031514804	-1.75	0.0	0.0	0.0
0.0007316017851829951	-1.75	0.0	0.0	0.0
0.0007389178030348251	-1.75	0.0	0.0	0.0
0.0007463069810651734	-1.75	0.0	0.0	0.0
0.0007537700508758251	-1.75	0.0	0.0	0.0
0.0007613077513845834	-1.75	0.0	0.0	0.0
0.0007689208288984293	-1.75	0.0	0.0	0.0
0.0007766100371874136	-1.75	0.0	0.0	0.0
0.0007843761375592877	-1.75	0.0	0.0	0.0
0.0007922198989348806	-1.75	0.0	0.0	0.0
0.0008001420979242294	-1.75	0.0	0.0	0.0
0.0008081435189034717	-1.75	0.0	0.0	0.0
0.0008162249540925064	-1.75	0.0	0.0	0.0
0.0008243872036334315	-1.75	0.0	0.0	0.0
0.0008326310756697658	-1.75	0.0	0.0	0.0
0.0008409573864264635	-1.75	0.0	0.0	0.0
0.0008493669602907281	-1.75	0.0	0.0	0.0
0.0008578606298936353	-1.75	0.0	0.0	0.0
0.0008664392361925717	-1.75	0.0	0.0	0.0
0.0008751036285544974	-1.75	0.0	0.0	0.0
0.0008838546648400424	-1.75	0.0	0.0	0.0
0.0008926932114884428	-1.75	0.0	0.0	0.0
0.0009016201436033273	-1.75	0.0	0.0	0.0
0.0009106363450393605	-1.75	0.0	0.0	0.0
0.0009197427084897541	-1.75	0.0	0.0	0.0
0.0009289401355746517	-1.75	0.0	0.0	0.0
0.0009382295369303982	-1.75	0.0	0.0	0.0
0.0009476118322997021	-1.75	0.0	0.0	0.0
0.0009570879506226992	-1.75	0.0	0.0	0.0
0.0009666588301289262	-1.75	0.0	0.0	0.0
0.0009763254184302155	-1.75	0.0	0.0	0.0
0.0009860886726145177	-1.75	0.0	0.0	0.0
0.0009959495593406629	-1.75	0.0	0.0	0.0
0.0010059090549340696	-1.75	0.0	0.0	0.0
0.0010159681454834104	-1.75	0.0	0.0	0.0
0.0010261278269382446	-1.75	0.0	0.0	0.0
0.001036389105207627	-1.75	0.0	0.0	0.0
0.0010467529962597034	-1.75	0.0	0.0	0.0
0.0010572205262223005	-1.75	0.0	0.0	0.0
0.0010677927314845235	-1.75	0.0	0.0	0.0
0.0010784706587993688	-1.75	0.0	0.0	0.0
0.0010892553653873624	-1.75	0.0	0.0	0.0
0.001100147919041236	-1.75	0.0	0.0	0.0
0.0011111493982316485	-1.75	0.0	0.0	0.0
0.001122260892213965	-1.75	0.0	0.0	0.0
0.0011334835011361046	-1.75	0.0	0.0	0.0
0.0011448183361474657	-1.75	0.0	0.0	0.0
0.0011562665195089404	-1.75	0.0	0.0	0.0
0.0011678291847040299	-1.75	0.0	0.0	0.0
0.00117950747655107	-1.75	0.0	0.0	0.0
0.0011913025513165807	-1.75	0.0	0.0	0.0
0.0012032155768297466	-1.75	0.0	0.0	0.0
0.001215247732598044	-1.75	0.0	0.0	0.0
0.0012274002099240246	-1.75	0.0	0.0	0.0
0.001239674212023265	-1.75	0.0	0.0	0.0
0.0012520709541434976	-1.75	0.0	0.0	0.0
0.0012645916636849326	-1.75	0.0	0.0	0.0
0.0012772375803217818	-1.75	0.0	0.0	0.0
0.0012900099561249997	-1.75	0.0	0.0	0.0
0.0013029100556862497	-1.75	0.0	0.0	0.0
0.0013159391562431121	-1.75	0.0	0.0	0.0
0.0013290985478055432	-1.75	0.0	0.0	0.0
0.0013423895332835987	-1.75	0.0	0.0	0.0
0.0013558134286164346	-1.75	0.0	0.0	0.0
0.001369371562902599	-1.75	0.0	0.0	0.0
0.001383065278531625	-1.75	0.0	0.0	0.0
0.0013968959313169413	-1.75	0.0	0.0	0.0
0.0014108648906301106	-1.75	0.0	0.0	0.0
0.0014249735395364118	-1.75	0.0	0.0	0.0
0.001439223274931776	-1.75	0.0	0.0	0.0
0.001453615507681094	-1.75	0.0	0.0	0.0
0.0014681516627579048	-1.75	0.0	0.0	0.0
0.001482833179385484	-1.75	0.0	0.0	0.0
0.0014976615111793388	-1.75	0.0	0.0	0.0
0.0015126381262911322	-1.75	0.0	0.0	0.0
0.0015277645075540435	-1.75	0.0	0.0	0.0
0.001543042152629584	-1.75	0.0	0.0	0.0
0.00155847257415588	-1.75	0.0	0.0	0.0
0.0015740572998974387	-1.75	0.0	0.0	0.0
0.0015897978728964131	-1.75	0.0	0.0	0.0
0.0016056958516253773	-1.75	0.0	0.0	0.0
0.001621752810141631	-1.75	0.0	0.0	0.0
0.0016379703382430474	-1.75	0.0	0.0	0.0
0.0016543500416254778	-1.75	0.0	0.0	0.0
0.0016708935420417326	-1.75	0.0	0.0	0.0
0.00168760247746215	-1.75	0.0	0.0	0.0
0.0017044785022367714	-1.75	0.0	0.0	0.0
0.0017215232872591392	-1.75	0.0	0.0	0.0
0.0017387385201317305	-1.75	0.0	0.0	0.0
0.0017561259053330478	-1.75	0.0	0.0	0.0
0.0017736871643863783	-1.75	0.0	0.0	0.0
0.0017914240360302422	-1.75	0.0	0.0	0.0
0.0018093382763905445	-1.75	0.0	0.0	0.0
0.00182743165915445	-1.75	0.0	0.0	0.0
0.0018457059757459944	-1.75	0.0	0.0	0.0
0.0018641630355034544	-1.75	0.0	0.0	0.0
0.0018828046658584889	-1.75	0.0	0.0	0.0
0.0019016327125170739	-1.75	0.0	0.0	0.0
0.0019206490396422445	-1.75	0.0	0.0	0.0
0.001939855530038667	-1.75	0.0	0.0	0.0
0.0019592540853390536	-1.75	0.0	0.0	0.0
0.001978846626192444	-1.75	0.0	0.0	0.0
0.0019986350924543687	-1.75	0.0	0.0	0.0
0.0020186214433789125	-1.75	0.0	0.0	0.0
0.0020388076578127016	-1.75	0.0	0.0	0.0
0.0020591957343908287	-1.75	0.0	0.0	0.0
0.0020797876917347372	-1.75	0.0	0.0	0.0
0.0021005855686520845	-1.75	0.0	0.0	0.0
0.0021215914243386054	-1.75	0.0	0.0	0.0
0.0021428073385819915	-1.75	0.0	0.0	0.0
0.0021642354119678115	-1.75	0.0	0.0	0.0
0.0021858777660874896	-1.75	0.0	0.0	0.0
0.0022077365437483646	-1.75	0.0	0.0	0.0
0.0022298139091858483	-1.75	0.0	0.0	0.0
0.002252112048277707	-1.75	0.0	0.0	0.0
0.002274633168760484	-1.75	0.0	0.0	0.0
0.0022973795004480892	-1.75	0.0	0.0	0.0
0.0023203532954525702	-1.75	0.0	0.0	0.0
0.002343556828407096	-1.75	0.0	0.0	0.0
0.002366992396691167	-1.75	0.0	0.0	0.0
0.0023906623206580786	-1.75	0.0	0.0	0.0
0.0024145689438646594	-1.75	0.0	0.0	0.0
0.002438714633303306	-1.75	0.0	0.0	0.0
0.002463101779636339	-1.75	0.0	0.0	0.0
0.0024877327974327026	-1.75	0.0	0.0	0.0
0.0025126101254070296	-1.75	0.0	0.0	0.0
0.0025377362266610997	-1.75	0.0	0.0	0.0
0.0025631135889277105	-1.75	0.0	0.0	0.0
0.0025887447248169877	-1.75	0.0	0.0	0.0
0.0026146321720651577	-1.75	0.0	0.0	0.0
0.0026407784937858094	-1.75	0.0	0.0	0.0
0.0026671862787236676	-1.75	0.0	0.0	0.0
0.0026938581415109045	-1.75	0.0	0.0	0.0
0.0027207967229260135	-1.75	0.0	0.0	0.0
0.0027480046901552737	-1.75	0.0	0.0	0.0
0.0027754847370568265	-1.75	0.0	0.0	0.0
0.002803239584427395	-1.75	0.0	0.0	0.0
0.0028312719802716687	-1.75	0.0	0.0	0.0
0.0028595847000743853	-1.75	0.0	0.0	0.0
0.0028881805470751293	-1.75	0.0	0.0	0.0
0.0029170623525458807	-1.75	0.0	0.0	0.0
0.0029462329760713397	-1.75	0.0	0.0	0.0
0.0029756953058320532	-1.75	0.0	0.0	0.0
0.003005452258890374	-1.75	0.0	0.0	0.0
0.003035506781479278	-1.75	0.0	0.0	0.0
0.003065861849294071	-1.75	0.0	0.0	0.0
0.0030965204677870116	-1.75	0.0	0.0	0.0
0.0031274856724648817	-1.75	0.0	0.0	0.0
0.0031587605291895303	-1.75	0.0	0.0	0.0
0.0031903481344814255	-1.75	0.0	0.0	0.0
0.00322225161582624	-1.75	0.0	0.0	0.0
0.0032544741319845026	-1.75	0.0	0.0	0.0
0.0032870188733043477	-1.75	0.0	0.0	0.0
0.003319889062037391	-1.75	0.0	0.0	0.0
0.003353087952657765	-1.75	0.0	0.0	0.0
0.003386618832184343	-1.75	0.0	0.0	0.0
0.003420485020506186	-1.75	0.0	0.0	0.0
0.0034546898707112483	-1.75	0.0	0.0	0.0
0.0034892367694183608	-1.75	0.0	0.0	0.0
0.0035241291371125444	-1.75	0.0	0.0	0.0
0.00355937042848367	-1.75	0.0	0.0	0.0
0.0035949641327685067	-1.75	0.0	0.0	0.0
0.0036309137740961916	-1.75	0.0	0.0	0.0
0.0036672229118371535	-1.75	0.0	0.0	0.0
0.003703895140955525	-1.75	0.0	0.0	0.0
0.0037409340923650804	-1.75	0.0	0.0	0.0
0.0037783434332887313	-1.75	0.0	0.0	0.0
0.0038161268676216186	-1.75	0.0	0.0	0.0
0.003854288136297835	-1.75	0.0	0.0	0.0
0.003892831017660813	-1.75	0.0	0.0	0.0
0.003931759327837421	-1.75	0.0	0.0	0.0
0.003971076921115795	-1.75	0.0	0.0	0.0
0.004010787690326954	-1.75	0.0	0.0	0.0
0.004050895567230223	-1.75	0.0	0.0	0.0
0.004091404522902526	-1.75	0.0	0.0	0.0
0.004132318568131551	-1.75	0.0	0.0	0.0
0.004173641753812866	-1.75	0.0	0.0	0.0
0.004215378171350995	-1.75	0.0	0.0	0.0
0.004257531953064505	-1.75	0.0	0.0	0.0
0.0043001072725951505	-1.75	0.0	0.0	0.0
0.0043431083453211025	-1.75	0.0	0.0	0.0
0.004386539428774314	-1.75	0.0	0.0	0.0
0.004430404823062057	-1.75	0.0	0.0	0.0
0.004474708871292677	-1.75	0.0	0.0	0.0
0.004519455960005604	-1.75	0.0	0.0	0.0
0.00456465051960566	-1.75	0.0	0.0	0.0
0.004610297024801716	-1.75	0.0	0.0	0.0
0.004656399995049734	-1.75	0.0	0.0	0.0
0.004702963995000232	-1.75	0.0	0.0	0.0
0.004749993634950234	-1.75	0.0	0.0	0.0
0.004797493571299737	-1.75	0.0	0.0	0.0
0.004845468507012734	-1.75	0.0	0.0	0.0
0.0048939231920828614	-1.75	0.0	0.0	0.0
0.00494286242400369	-1.75	0.0	0.0	0.0
0.004992291048243727	-1.75	0.0	0.0	0.0
0.005042213958726165	-1.75	0.0	0.0	0.0
0.005092636098313426	-1.75	0.0	0.0	0.0
0.005143562459296561	-1.75	0.0	0.0	0.0
0.0051949980838895266	-1.75	0.0	0.0	0.0
0.005246948064728422	-1.75	0.0	0.0	0.0
0.005299417545375706	-1.75	0.0	0.0	0.0
0.0053524117208294635	-1.75	0.0	0.0	0.0
0.005405935838037758	-1.75	5.4e-323	0.0	2.0904e-320
0.005459995196418136	-1.75	8.5597e-320	0.0	3.135476e-317
0.0055145951483823175	-1.75	1.2095002e-316	0.0	4.386542135e-314
0.005569741099866141	-1.75	1.5905841572e-313	0.0	5.71151918429e-311
0.005625438510864803	-1.75	1.94816938825383e-310	0.0	6.926284535831974e-308
0.005681692895973451	-1.75	2.223933927971476e-307	0.0	7.828420045538018e-305
0.005738509824933186	-1.75	2.367799199865941e-304	0.0	8.252313830946554e-302
0.005795894923182518	-1.75	2.352856310851297e-301	0.0	8.119044054578364e-299
0.005853853872414343	-1.75	2.1835857160611544e-298	0.0	7.460335579441323e-296
0.005912392411138487	-1.75	1.8939268655789547e-295	0.0	6.406634519085519e-293
0.005971516335249872	-1.75	1.5362616666397879e-292	0.0	5.145298381153988e-290
0.006031231498602371	-1.75	1.1661763813228627e-289	0.0	3.8671252515944813e-287
0.006091543813588395	-1.75	8.289828068826244e-287	0.0	2.721749468610614e-284
0.006152459251724279	-1.75	5.5219363103056e-284	0.0	1.7950338504909335e-281
0.006213983844241522	-1.75	3.448906402477715e-281	0.0	1.1100467876735163e-278
0.006276123682683938	-1.75	2.0211212070284954e-278	0.0	6.440667230968839e-276
0.006338884919510777	-1.75	1.1119833743953607e-275	0.0	3.5084510557140116e-273
0.0064022737687058845	-1.75	5.747388431066523e-273	0.0	1.7954210140652154e-270
0.006466296506392943	-1.75	2.792400935018165e-270	0.0	8.636785932279601e-268
0.006530959471456873	-1.75	1.2761036753953331e-267	0.0	3.907859728643119e-265
0.006596269066171442	-1.75	5.48856055044275e-265	0.0	1.6641408940064297e-262
0.006662231756833156	-1.75	2.2230847733094127e-262	0.0	6.673693904536698e-260
0.006728854074401488	-1.75	8.484706409075297e-260	0.0	2.5218874760127672e-257
0.006796142615145503	-1.75	3.0532084546598458e-257	0.0	8.985121789103237e-255
0.006864104041296958	-1.75	1.0364969181879948e-254	0.0	3.020050138960746e-252
0.006932745081709928	-1.75	3.3214067970005943e-252	0.0	9.581794102780959e-250
0.007002072532527027	-1.75	1.005232947318281e-249	0.0	2.871244028531923e-247
0.007072093257852297	-1.75	2.875064455175153e-247	0.0	8.13073117208376e-245
0.0071428141904308195	-1.75	7.775134095221881e-245	0.0	2.177050638007125e-242
0.007214242332335127	-1.75	1.9892456585156934e-242	0.0	5.514773601656402e-240
0.007286384755658478	-1.75	4.817565092732991e-240	0.0	1.3223471596093673e-237
0.0073592486032150635	-1.75	1.1049979127746294e-237	0.0	3.0030183035042048e-235
0.007432841089247215	-1.75	2.4017275129582504e-235	0.0	6.462475072775956e-233
0.007507169500139687	-1.75	4.949323246215102e-233	0.0	1.3185590777251024e-230
0.007582241195141084	-1.75	9.67513036438443e-231	0.0	2.5520502752100605e-228
0.007658063607092495	-1.75	1.795079115809061e-228	0.0	4.6880757536319054e-226
0.00773464424316342	-1.75	3.1626470045741446e-226	0.0	8.177873228932486e-224
0.007811990685595054	-1.75	5.293959062273157e-224	0.0	1.3553418777200977e-221
0.007890110592451005	-1.75	8.423514671947704e-222	0.0	2.1352082643827686e-219
0.007969011698375515	-1.75	1.2746970652658326e-219	0.0	3.1991346317779403e-217
0.00804870181535927	-1.75	1.8354280252967447e-217	0.0	4.5608051270931984e-215
0.008129188833512862	-1.75	2.515927662576795e-215	0.0	6.189861532567176e-213
0.00821048072184799	-1.75	3.2847395523561244e-213	0.0	8.001333085444003e-211
0.008292585529066471	-1.75	4.086534903505945e-211	0.0	9.855876407140254e-209
0.008375511384357135	-1.75	4.8469482040058867e-209	0.0	1.1574094957493549e-206
0.008459266498200706	-1.75	5.483347824729871e-207	0.0	1.2964121241235713e-204
0.008543859163182713	-1.75	5.91957852708959e-205	0.0	1.3856919722174962e-202
0.00862929775481454	-1.75	6.101051091187262e-203	0.0	1.4140318863799327e-200
0.008715590732362685	-1.75	6.006019528978337e-201	0.0	1.3782243139703238e-198
0.008802746639686311	-1.75	5.64981678641064e-199	0.0	1.283648619611293e-196
0.008890774106083174	-1.75	5.080926657445349e-197	0.0	1.1429660897511541e-194
0.008979681847144006	-1.75	4.370245956038215e-195	0.0	9.733632060534917e-193
0.009069478665615445	-1.75	3.596787380567605e-193	0.0	7.931629839328877e-191
0.0091601734522716	-1.75	2.833734961815062e-191	0.0	6.1870770822845814e-189
0.009251775186794315	-1.75	2.138095175403387e-189	0.0	4.622021465578272e-187
0.009344292938662258	-1.75	1.5456248384052791e-187	0.0	3.308168629881488e-185
0.00943773586804888	-1.75	1.0709629807873068e-185	0.0	2.2695337012196197e-183
0.00953211322672937	-1.75	7.115745225665562e-184	0.0	1.4930047632485152e-181
0.009627434358996663	-1.75	4.535470230627863e-182	0.0	9.421970717233815e-180
0.009723708702586629	-1.75	2.774335021432703e-180	0.0	5.706331002479939e-178
0.009820945789612495	-1.75	1.6293223866176e-178	0.0	3.318055962269777e-176
0.00991915524750862	-1.75	9.190556625779154e-177	0.0	1.8530926064671752e-174
0.010018346799983707	-1.75	4.981230914009508e-175	0.0	9.944217371308426e-173
0.010118530267983544	-1.75	2.5951549007142027e-173	0.0	5.129509586833255e-171
0.01021971557066338	-1.75	1.3001445186404373e-171	0.0	2.5443849384079142e-169
0.010321912726370014	-1.75	6.265994454213048e-170	0.0	1.214114984368146e-167
0.010425131853633713	-1.75	2.9061969909809816e-168	0.0	5.57536735608388e-166
0.01052938317217005	-1.75	1.2976624577033455e-166	0.0	2.4648404117976532e-164
0.010634677003891752	-1.75	5.580375594002577e-165	0.0	1.049467810251396e-162
0.01074102377393067	-1.75	2.3120214127677003e-163	0.0	4.305029876908312e-161
0.010848434011669976	-1.75	9.232241055424892e-162	0.0	1.7020412430943493e-159
0.010956918351786676	-1.75	3.554412493239917e-160	0.0	6.487978424445084e-158
0.011066487535304542	-1.75	1.3198692218079717e-158	0.0	2.385344433086464e-156
0.011177152410657587	-1.75	4.7288090970880964e-157	0.0	8.461563237840622e-155
0.011288923934764163	-1.75	1.6352507243283434e-155	0.0	2.897088746063033e-153
0.011401813174111805	-1.75	5.459853200210702e-154	0.0	9.577166573133262e-152
0.011515831305852924	-1.75	1.7607288480487147e-152	0.0	3.057927476158536e-150
0.011630989618911453	-1.75	5.486157217588985e-151	0.0	9.43368947500176e-149
0.011747299515100567	-1.75	1.6521754023326656e-149	0.0	2.8128599261623943e-147
